3014362178315485407B4C2D,8 86878 50514 0,SN01266,978310152868,-66.9,1.3748,924750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01266,978310152927,-74.9,2.3077,909750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978310152977,-60.9,1.1293,909750
301402662C1BBD45407B559B,3 9307 28405 9,SN01282,978310158486,-73.9,0.7856,925750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158636,-68.9,2.7005,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158657,-68.9,2.7496,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158737,-71.4,2.7005,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158760,-72.1,2.7496,912750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310158199,-59.3,2.3077,924250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310158200,-60.1,2.3077,924250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310158260,-58.0,0.2455,921250
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310158260,-58.0,0.8837999999999999,921250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310158281,-59.3,0.3928,921250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310158302,-63.4,2.0131,921250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978310153411,-64.7,2.3568,919750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158823,-68.9,2.7005,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158882,-71.4,2.2095,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158925,-66.9,2.4059,912750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310158970,-71.4,1.0311,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310158970,-70.7,2.7496,912750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01282,978310159023,-68.9,1.7185,924250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01282,978310159100,-68.9,1.7675999999999998,924250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310139536,-72.1,2.7005,922750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310139922,-70.0,0.8837999999999999,902750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310158717,-62.9,2.0131,920750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310159116,-56.8,0.491,922750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310159116,-60.1,2.9951,922750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310159160,-59.3,3.0932999999999997,922750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978310153889,-64.0,1.8167,913250
301402662C1BBD45407B559B,3 9307 28405 9,SN01282,978310159418,-71.4,1.2275,921250
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310159465,-66.1,0.0,921250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310159498,-64.0,0.8347,902750
301402662C1BBE85407B557B,3 9307 28410 3,SN01281,978310159519,-73.0,0.7364999999999999,902750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310159541,-66.9,0.982,902750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310159562,-67.9,1.8167,902750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310154364,-67.9,2.2095,923750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310154385,-66.1,2.8478,923750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310154445,-68.9,2.8969,923750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310154522,-64.7,2.8478,923750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310154543,-64.0,2.8969,923750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310159832,-68.9,0.0982,920750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310159906,-70.0,0.0982,920750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310159929,-66.1,0.0982,920750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310160212,-64.7,0.0982,920750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310140727,-67.9,1.2275,915750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310140774,-66.9,1.1784,915750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310159897,-62.9,1.9148999999999998,923250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310159954,-61.8,2.8478,923250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978310154776,-58.6,1.6202999999999999,908250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978310154850,-58.6,1.6694,908250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01266,978310154926,-73.0,2.7005,908250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310160661,-68.9,2.4059,902750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310160682,-68.9,2.6023,902750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310160760,-68.9,2.3077,902750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310160761,-70.0,2.4059,902750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310160304,-58.0,0.7856,915750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310160325,-59.3,1.6694,915750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310160368,-61.8,1.3256999999999999,915750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155172,-66.1,2.1113,925750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310155225,-67.9,0.491,925750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155225,-64.7,2.0131,925750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310155280,-68.9,0.3928,925750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155280,-64.7,2.1604,925750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310155301,-68.9,0.491,925750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155303,-65.4,2.1113,925750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310155324,-67.9,1.2766,925750
3014362178315485407B919B,8 86878 50514 0,SN01266,978310155345,-73.0,1.964,925750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155366,-64.7,2.1113,925750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310155388,-68.9,0.3928,925750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310155507,-67.9,0.3928,912750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310160829,-66.1,2.3077,902750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310160891,-71.4,0.9329,902750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310160980,-67.9,2.5532,902750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310160700,-59.3,1.0311,915250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310160721,-60.9,1.8167,915250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310160765,-60.9,1.8167,915250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310161116,-63.4,0.6874,903250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310161137,-66.1,1.0311,903250
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310161159,-73.9,0.8837999999999999,903250
301402662C1BBE85407B557B,3 9307 28410 3,SN01281,978310161180,-68.9,0.6874,903250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978310155598,-62.9,0.7856,912750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978310155619,-64.0,2.0622,912750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978310155784,-66.1,1.9148999999999998,912750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310155805,-65.4,0.7856,912750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310155851,-67.9,0.491,912750
3014362178315485407B4C2D,8 86878 50514 0,SN01266,978310155894,-67.9,1.4729999999999999,924250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155916,-67.9,2.7005,924250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310155937,-66.9,0.8347,924250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310155957,-66.9,0.8347,924250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155979,-65.4,2.8478,924250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310155999,-64.7,3.0932999999999997,924250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310156065,-66.1,0.6874,924250
3014362178315485407B4C2D,8 86878 50514 0,SN01266,978310156065,-66.9,1.5221,924250
301402662C1BBD45407B559B,3 9307 28405 9,SN01282,978310161465,-73.9,0.3437,915750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310161485,-74.9,1.0311,915750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310142307,-69.4,2.4059,926250
30143621783153C5407B4C3D,8 86878 50511 9,SN01281,978310161513,-60.9,0.8347,926750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310161513,-58.6,2.0131,926750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310161534,-56.8,1.2275,926750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310161577,-58.6,1.964,926750
30143621783153C5407B4C3D,8 86878 50511 9,SN01281,978310161577,-65.4,0.6874,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310156085,-67.9,2.7005,924250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978310156151,-79.0,1.4729999999999999,924250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310156151,-65.4,2.4059,924250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310156172,-66.1,2.7986999999999997,924250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978310156193,-77.4,1.8167,924250
30143621783153C5407B4C3D,8 86878 50511 9,SN01266,978310156193,-66.9,0.7856,924250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310156276,-68.9,0.7856,924250
3014362178315485407B919B,8 86878 50514 0,SN01282,978310161851,-78.2,2.1113,915250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310162267,-69.4,0.7856,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162268,-68.9,1.964,903250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01282,978310162288,-76.7,0.5892,903250
30143639F8562985407BA30B,8 88446 88230 1,SN01277,978310142752,-63.4,1.0802,904250
30143639F8562985407BA30B,8 88446 88230 1,SN01277,978310142810,-63.4,1.1293,904250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310161927,-62.9,1.1293,926250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310161928,-61.8,1.3748,926250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310161971,-61.8,1.4729999999999999,926250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310161971,-57.4,1.4729999999999999,926250
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310161972,-58.6,2.3077,926250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310161994,-63.4,1.2275,926250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310156612,-67.9,2.0622,921250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310156917,-70.7,0.5401,920750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162331,-67.9,2.2586,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162377,-68.9,2.0622,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162441,-68.9,2.3077,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162485,-68.9,2.3077,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162506,-70.0,2.3077,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162569,-68.9,2.3077,903250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310162616,-68.9,2.3077,903250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310143138,-68.9,2.0622,927250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310162365,-63.4,0.3928,904250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310162387,-64.7,0.7364999999999999,904250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157196,-67.9,3.0442,922750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157245,-68.9,3.0932999999999997,922750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157267,-68.9,2.7496,922750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157327,-66.9,0.0491,922750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310157327,-66.9,1.2766,922750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310157374,-67.9,1.1784,922750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157375,-68.9,0.0,922750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310157427,-66.9,1.1293,922750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157427,-68.9,3.0932999999999997,922750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310157472,-70.0,3.0442,922750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310163121,-72.1,1.5712,926250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310143534,-68.9,0.1473,920250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310143582,-67.9,0.1964,920250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01281,978310162751,-64.0,1.9148999999999998,927250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310162774,-62.9,1.1293,927250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310162774,-61.8,1.6202999999999999,927250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01281,978310162796,-68.9,1.9148999999999998,927250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310163161,-56.8,0.44189999999999996,920250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310163182,-59.3,0.7364999999999999,920250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310163182,-62.9,2.4059,920250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01282,978310163500,-80.9,0.0982,904250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310163501,-67.9,0.5892,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310163573,-69.4,2.2095,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310163629,-68.9,1.8658,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310163650,-64.7,1.9148999999999998,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310163703,-67.9,2.1604,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310163751,-67.9,2.0131,904250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310143992,-66.9,0.3437,919250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310144330,-68.9,0.0982,909250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310144351,-67.9,0.1964,909250
30143639F8562AC5407B334B,8 88446 88235 6,SN01277,978310144419,-73.0,0.2455,909250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310163576,-56.8,0.6874,919250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310163576,-60.1,0.7856,919250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310163598,-60.1,2.7496,919250
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310163619,-60.9,1.2275,919250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310163822,-68.9,1.964,904250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01282,978310163938,-72.1,0.6383,927250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310163974,-61.8,2.3568,909250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01281,978310163974,-66.9,1.8167,909250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310164017,-63.4,0.7364999999999999,909250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310164038,-63.4,0.7364999999999999,909250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978310158900,-61.8,0.3928,915250
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310164362,-66.9,0.2946,920250
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310164488,-67.9,0.44189999999999996,920250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310145202,-66.9,0.8837999999999999,917750
30143639F8562A85407B335B,8 88446 88234 9,SN01277,978310145203,-71.4,0.7364999999999999,917750
30143639F8562AC5407B334B,8 88446 88235 6,SN01277,978310145226,-73.9,0.5892,917750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310164352,-54.9,0.7856,918750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310164395,-54.1,0.7856,918750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310164416,-60.9,0.8347,918750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310164416,-60.9,3.0442,918750
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978310159462,-67.9,0.9329,903250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159558,-64.7,2.0131,926750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978310165118,-70.0,2.3077,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310165213,-68.9,0.8347,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310165235,-68.9,0.5892,909250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310145627,-68.9,0.7364999999999999,905250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310164816,-55.8,0.982,917750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310164816,-59.3,0.2455,917750
301402662C1BBE05407B558B,3 9307 28408 0,SN01281,978310164838,-70.7,1.6694,917750
301402662C1BBF45407B556B,3 9307 28413 4,SN01276,978310141134,-66.9,0.1964,904750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01276,978310141155,-70.0,1.1293,904750
30143639F8562945407B337B,8 88446 88229 5,SN01276,978310141156,-65.4,2.4059,904750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310159607,-68.9,0.9329,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310159628,-63.4,0.5892,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310159697,-62.9,3.0442,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159698,-64.7,1.9148999999999998,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159698,-64.7,2.2586,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310159741,-63.4,0.0982,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310159763,-66.9,0.3437,926750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310159784,-66.9,0.8837999999999999,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310159784,-65.4,3.0442,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159805,-64.0,2.0131,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310159826,-65.4,3.0442,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310159849,-67.9,0.1964,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159849,-65.4,1.9148999999999998,926750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310159871,-68.9,0.7856,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159892,-65.4,1.8658,926750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310159914,-65.4,0.9329,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310159967,-66.9,0.1473,926250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310159967,-65.4,2.1604,926250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310159989,-67.9,1.1784,926250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310159990,-70.0,0.2946,926250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310160033,-66.9,2.8478,926250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310165310,-68.9,0.7364999999999999,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310165353,-70.7,0.5892,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310165396,-68.9,0.6874,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310165460,-68.9,0.6874,909250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310146013,-68.9,0.8837999999999999,904750
30143639F8562A85407B335B,8 88446 88234 9,SN01277,978310146013,-70.0,0.8837999999999999,904750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310146152,-71.4,2.7005,925250
30143639F8562945407B337B,8 88446 88229 5,SN01277,978310146153,-73.9,2.1113,925250
30143639F8562AC5407B334B,8 88446 88235 6,SN01277,978310146189,-74.9,2.3077,925250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310165213,-64.0,0.1964,905250
3014362178315485407B919B,8 86878 50514 0,SN01281,978310165214,-64.0,1.2766,905250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310165262,-66.9,0.6874,905250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01281,978310165311,-66.1,1.964,904750
301402662C1BBE85407B557B,3 9307 28410 3,SN01281,978310165311,-68.9,3.0932999999999997,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01266,978310160524,-72.1,1.5221,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310160546,-64.0,1.8658,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310160567,-69.4,0.7856,927250
30143621783153C5407B4C3D,8 86878 50511 9,SN01282,978310166060,-74.9,2.7986999999999997,905250
30143621783153C5407B4C3D,8 86878 50511 9,SN01282,978310166081,-73.0,2.9459999999999997,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166104,-66.9,1.5712,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166176,-67.9,1.5221,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166177,-68.9,1.7185,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166199,-72.1,3.0932999999999997,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166252,-66.9,1.7185,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166273,-70.0,0.1473,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166294,-66.9,0.1964,905250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310146521,-69.4,2.8478,921750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310146563,-68.9,2.7496,921750
30143639F8562A85407B335B,8 88446 88234 9,SN01277,978310146917,-73.9,1.3748,914750
30143639F8562985407B336B,8 88446 88230 1,SN01277,978310146918,-68.9,0.7856,914750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310146968,-68.9,1.4729999999999999,914750
30143639F8562A85407B335B,8 88446 88234 9,SN01277,978310146969,-73.0,1.3748,914750
30143639F8562AC5407B334B,8 88446 88235 6,SN01277,978310146970,-70.7,1.1293,914750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310165728,-60.1,2.6513999999999998,925250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310165749,-61.8,1.6202999999999999,925250
30143621783153C5407B4C3D,8 86878 50511 9,SN01281,978310165749,-64.0,1.1293,925250
30143621783153C5407B4C3D,8 86878 50511 9,SN01281,978310165770,-63.4,1.1293,925250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978310166142,-64.0,1.9148999999999998,921750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978310166163,-57.4,0.2455,921750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310166163,-56.8,0.7856,921750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310166184,-58.0,0.0491,921750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310160588,-66.9,0.2455,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310160645,-64.0,1.8658,927250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310160699,-66.9,2.7986999999999997,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310160700,-64.7,1.8658,927250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978310160721,-66.9,2.9459999999999997,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310160742,-65.4,1.8167,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310160764,-66.9,0.0982,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310160765,-68.9,0.7364999999999999,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978310160786,-69.4,0.1473,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978310160832,-65.4,1.8167,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310160833,-68.9,0.9329,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978310160891,-67.9,0.7856,927250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166337,-68.9,1.7185,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166359,-68.9,1.6694,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166416,-67.9,1.7185,905250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01282,978310166474,-75.5,0.3437,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166475,-67.9,1.7675999999999998,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166528,-69.4,1.9148999999999998,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166549,-72.1,0.3928,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166571,-68.9,1.8167,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166614,-67.9,1.6694,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166635,-66.9,0.3928,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166678,-68.9,1.7675999999999998,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166699,-70.7,0.3437,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166745,-66.9,1.8167,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166746,-73.9,0.3928,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978310166768,-68.9,1.964,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978310166790,-70.7,0.3928,904750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01277,978310147014,-67.9,1.4239,914750
30143639F8562985407BA30B,8 88446 88230 1,SN01277,978310147347,-62.9,0.2946,906750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978310166558,-65.4,1.964,914750
3014362178315485407B919B,8 86878 50514 0,SN01281,978310166558,-58.6,1.9148999999999998,914750
