30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320235866,-58.0,1.0311,903250
1006835900000000000008D4,null,SN01244,978320235886,-44.8,0.1964,903250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320235886,-57.4,1.3256999999999999,903250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320235907,-64.7,1.3748,903250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320236041,-56.8,0.7856,926750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320236041,-58.0,2.3077,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320236062,-57.4,0.7364999999999999,926750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320236062,-54.1,1.1784,926750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320236083,-66.1,0.0982,926750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320236085,-66.9,2.6023,926750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320236106,-62.9,2.5040999999999998,926750
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320236107,-56.8,0.7856,926750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320236129,-52.6,0.7856,926750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320236151,-51.4,2.9951,926750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320236151,-59.3,2.8478,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320236194,-70.0,0.0982,926750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320236194,-66.9,1.9148999999999998,926750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320236195,-59.3,2.6513999999999998,926750
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320236217,-71.4,0.2455,926750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320236239,-48.9,2.7005,926750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320236240,-64.7,1.7185,926750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320236262,-53.3,1.6694,926750
1006835900000000000008D4,null,SN01244,978320236262,-43.8,0.9329,926750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320236285,-61.8,0.2946,926750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320236305,-50.8,2.9951,926750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320236485,-60.1,2.8969,926250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320236486,-60.1,2.3077,926250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320236508,-58.6,0.8347,926250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320236508,-53.3,1.2275,926250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320236510,-66.9,2.2586,926250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320236531,-48.9,2.8478,926250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320236552,-64.7,2.0622,926250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320236573,-66.1,2.5040999999999998,926250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320236574,-60.9,0.2946,926250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320236574,-58.0,2.4059,926250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320236594,-61.8,1.3256999999999999,926250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320236615,-62.9,1.8658,926250
1006835900000000000008D4,null,SN01244,978320236615,-42.9,0.9329,926250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320236636,-52.0,2.7986999999999997,926250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320236657,-59.3,2.6023,926250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320236679,-58.6,2.7496,926250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320236679,-61.8,3.0442,926250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320236700,-54.9,1.3256999999999999,926250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320236701,-56.8,0.8347,926250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320236722,-52.0,0.7856,926250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320236743,-60.1,0.6874,904250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320236744,-66.9,1.0311,904250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320236791,-60.9,0.5892,904250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320236908,-66.1,0.982,904250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320236951,-68.9,1.6202999999999999,904250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320236951,-56.8,2.7496,904250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320236973,-64.7,0.1964,904250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320236973,-54.9,2.4059,904250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320236995,-53.3,1.8658,904250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320236995,-55.8,0.982,904250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320237017,-54.9,2.6513999999999998,904250
1006835900000000000008D4,null,SN01244,978320237017,-43.8,3.0442,904250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320237040,-65.4,2.2586,904250
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320237040,-66.9,2.3568,904250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320237063,-67.9,2.4059,904250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320237063,-66.1,1.0802,904250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320237084,-58.6,0.9329,904250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320237105,-60.1,0.5401,904250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320237105,-48.0,0.3437,904250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320237125,-69.4,1.7185,904250
1006835900000000000008D4,null,SN01244,978320237147,-42.9,0.7856,927250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320237168,-62.9,0.0982,927250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320237189,-65.4,2.0131,927250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320237210,-60.1,2.7986999999999997,927250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320237212,-58.0,2.3568,927250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320237233,-60.1,2.8478,927250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320237299,-60.9,0.0982,927250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320237370,-65.4,2.1604,927250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320237392,-59.3,2.3077,927250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320237413,-49.8,2.8478,927250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320237463,-54.9,1.4729999999999999,927250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320237463,-60.1,2.7005,927250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320237484,-54.9,1.2766,927250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320237505,-61.8,2.2586,927250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320237505,-66.1,1.5712,927250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320237550,-50.8,2.7005,927250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320237571,-60.9,1.2766,920250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320237572,-60.1,1.1784,920250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320237594,-62.9,1.3256999999999999,920250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320237617,-72.1,2.3568,920250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320237617,-48.0,0.6874,920250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320238047,-61.8,1.6694,919250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320238048,-50.8,0.8347,919250
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320238048,-66.9,0.8347,919250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320238048,-61.8,0.7856,919250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320238049,-69.4,0.491,919250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320238049,-70.7,1.0311,919250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320238050,-53.3,2.5040999999999998,919250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320238050,-47.3,0.7856,919250
1006835900000000000008D4,null,SN01244,978320238050,-44.8,1.6694,919250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320238051,-51.4,0.1964,919250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320238051,-54.9,0.6874,919250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320238051,-58.6,0.9329,919250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320238064,-60.9,1.3256999999999999,919250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320238064,-64.0,2.1604,919250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320238065,-58.6,1.6202999999999999,919250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320238065,-63.4,0.6874,919250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320238065,-53.3,1.9148999999999998,919250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320238065,-60.1,2.1113,919250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320238066,-75.5,2.6513999999999998,919250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320238066,-60.1,1.3748,919250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320238084,-63.4,1.1293,919250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320238084,-61.8,2.7496,919250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320238084,-55.8,0.44189999999999996,919250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320238085,-58.0,2.7005,919250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320238085,-60.1,1.964,919250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320238085,-65.4,2.8478,919250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320238086,-64.0,1.8658,919250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320238086,-52.6,0.2455,919250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320238086,-60.9,1.2766,919250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320238087,-55.8,0.7364999999999999,919250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320238087,-52.6,1.9148999999999998,919250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320238090,-54.9,0.3928,919250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320238090,-60.9,1.3748,919250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320238197,-65.4,2.7005,909250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320238197,-60.1,2.7986999999999997,909250
1006835900000000000008D4,null,SN01244,978320238198,-44.8,2.5040999999999998,909250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320238221,-66.9,1.1784,909250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320238221,-60.1,0.3928,909250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320238243,-54.9,2.8478,909250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320238244,-65.4,0.7364999999999999,909250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320238245,-60.9,0.0491,909250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320238292,-61.8,2.7005,909250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320238292,-64.7,0.7856,909250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320238314,-60.9,1.8167,909250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320238335,-57.4,3.0442,909250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320238356,-52.6,0.9329,909250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320238357,-64.7,2.9459999999999997,909250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320238380,-52.6,1.9148999999999998,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320238380,-70.0,0.9329,909250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320238402,-71.4,0.3928,909250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320238424,-66.1,2.7986999999999997,909250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320238424,-60.9,0.3928,909250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320238446,-57.4,0.982,909250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320238447,-52.6,0.7856,909250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320238448,-68.9,0.3437,909250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320238469,-66.9,2.0131,909250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320238470,-55.8,1.2275,909250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320238667,-65.4,3.0442,918750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320238668,-64.7,2.455,918750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320238691,-54.1,2.5532,918750
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320238713,-61.8,0.7856,918750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320238734,-55.8,0.8347,918750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320238735,-68.9,0.7856,918750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320238755,-54.1,0.44189999999999996,918750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320238756,-64.0,2.0622,918750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320238776,-64.0,0.8347,918750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320238797,-60.1,1.5221,918750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320238797,-57.4,1.7185,918750
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320238798,-68.9,0.7856,918750
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320238818,-59.3,2.2095,918750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320238839,-64.7,2.6513999999999998,918750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320238840,-51.4,0.2455,918750
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320238862,-74.9,2.7005,918750
1006835900000000000008D4,null,SN01244,978320238862,-46.0,1.8167,918750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320238883,-69.4,1.3256999999999999,918750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320238904,-51.4,0.44189999999999996,917750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320238905,-54.9,2.6023,917750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320238926,-60.9,2.6023,917750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320238927,-54.9,2.5532,917750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320238947,-61.8,1.9148999999999998,917750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320238948,-56.8,1.2275,917750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320238969,-50.8,0.5401,917750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320238991,-64.0,2.0622,917750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320239076,-55.8,1.2766,917750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320239098,-54.9,2.6513999999999998,917750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320239099,-61.8,2.6513999999999998,917750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320239146,-54.9,2.6023,917750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320239168,-61.8,1.2766,917750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320239169,-63.4,1.0311,917750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320239189,-68.9,1.0802,917750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320239190,-58.6,1.8167,917750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320239210,-62.9,1.964,917750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320239211,-64.7,1.9148999999999998,917750
1006835900000000000008D4,null,SN01244,978320239231,-46.6,1.9148999999999998,917750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320239254,-56.8,1.2275,917750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320239277,-45.4,1.1293,917750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320239277,-54.9,2.6513999999999998,917750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320239279,-50.8,0.982,917750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320239301,-64.0,0.3437,905250
1006835900000000000008D4,null,SN01244,978320239324,-44.8,2.8969,905250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320239345,-62.9,0.8837999999999999,905250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320239366,-67.9,1.9148999999999998,905250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320239387,-56.8,0.8347,905250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320239409,-61.8,2.6513999999999998,905250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320239410,-70.0,1.6694,905250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320239432,-56.8,2.5532,905250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320239453,-68.9,1.6202999999999999,905250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320239474,-56.8,0.8837999999999999,905250
1006835900000000000008D4,null,SN01244,978320239548,-44.8,2.9951,905250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320239548,-62.9,0.2946,905250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320239569,-56.8,2.5532,905250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320239569,-61.8,2.6513999999999998,905250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320239620,-66.9,2.0131,905250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320239641,-64.0,0.3437,905250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320239642,-65.4,0.9329,905250
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320239643,-68.9,1.8658,905250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320239686,-60.1,0.7364999999999999,905250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320239686,-68.9,1.3256999999999999,905250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320239707,-66.9,2.0622,904750
1006835900000000000008D4,null,SN01244,978320239708,-44.8,3.0442,904750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320239730,-63.4,1.7185,904750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320239731,-56.8,2.6513999999999998,904750
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320239753,-60.1,0.7364999999999999,904750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320239753,-64.7,0.2946,904750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320239777,-59.3,0.7856,904750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320239777,-62.9,0.5892,904750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320239778,-53.3,1.6694,904750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320239801,-60.1,2.4059,904750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320239801,-71.4,1.7675999999999998,904750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320239825,-67.9,1.7185,904750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320239829,-48.9,0.2946,904750
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320239851,-58.6,0.9329,904750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320239853,-54.1,2.6513999999999998,904750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320239875,-66.1,1.0802,904750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320239896,-55.8,2.3077,904750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320239897,-55.8,0.8347,904750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320239918,-67.9,2.0622,904750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320239942,-64.0,1.0802,904750
1006835900000000000008D4,null,SN01244,978320239943,-45.4,3.0932999999999997,904750
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320239966,-60.1,0.7364999999999999,904750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320239966,-55.8,0.8347,904750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320239986,-48.0,0.2946,904750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320239987,-71.4,1.7185,904750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320240032,-62.9,0.5892,904750
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320240033,-58.0,0.982,904750
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320240054,-66.1,2.0131,904750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320240075,-66.9,2.0622,904750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320240076,-63.4,1.1784,904750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320240076,-64.7,0.2455,904750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320240096,-57.4,2.7005,904750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320240191,-50.8,0.7856,925250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320240192,-61.8,0.3928,925250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320240215,-65.4,2.8478,925250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320240236,-52.0,2.8969,925250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320240257,-61.8,2.8478,925250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320240278,-67.9,2.3077,925250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320240279,-58.0,3.0442,925250
1006835900000000000008D4,null,SN01244,978320240300,-44.8,0.982,925250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320240300,-51.4,1.2766,925250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320240322,-64.7,0.5401,925250
